Date,Airline,Duration,Source,Destination,Departure Time,Arrival Time,Layover Time,Layover Cities,Total stops,Carry bags Count,Checkin bags Count,Price
2024-03-27,Qatar Airways,18h 00m,New York,Dubai,7:15 pm,9:15 pm,"1h 37m,1h 45m","Boston Logan Intl,Doha Hamad Intl",2,1,0,950
2024-03-27,Qatar Airways,19h 26m,New York,Dubai,5:29 pm,8:55 pm,"3h 24m,1h 25m","Boston Logan Intl,Doha Hamad Intl",2,1,0,950
2024-03-27,Air Canada,19h 10m,New York,Dubai,4:40 pm,7:50 pm,4h 11m,Toronto Pearson Intl,1,1,1,"1,009"
2024-03-27,SWISS,17h 30m,New York,Dubai,8:45 pm,10:15 pm,"1h 15m,1h 35m","Geneva Geneve-Cointrin,Zurich",2,1,2,"1,062"
2024-03-27,KLM,21h 15m,New York,Dubai,6:50 pm,12:05 am,7h 45m,Amsterdam Schiphol,1,1,1,896
2024-03-27,Air Canada,19h 20m,New York,Dubai,4:30 pm,7:50 pm,4h 19m,Toronto Pearson Intl,1,1,1,"1,009"
2024-03-27,Air Canada,16h 30m,New York,Dubai,7:20 pm,7:50 pm,1h 29m,Toronto Pearson Intl,1,1,1,"1,204"
2024-03-27,Air Canada,19h 55m,New York,Dubai,3:55 pm,7:50 pm,5h 01m,Toronto Pearson Intl,1,1,1,"1,009"
2024-03-27,"EL AL, ISRAIR",17h 15m,New York,Dubai,6:00 pm,7:15 pm,3h 15m,Tel Aviv Ben Gurion Intl,1,1,0,973
2024-03-27,United Airlines,19h 45m,New York,Dubai,7:10 pm,10:55 pm,5h 55m,Frankfurt am Main,1,1,2,"1,051"
2024-03-27,United Airlines,18h 57m,New York,Dubai,7:58 pm,10:55 pm,"1h 43m,1h 40m","Washington, D.C. Dulles Intl,Frankfurt am Main",2,1,2,"1,051"
2024-03-27,Air Canada,20h 15m,New York,Dubai,3:35 pm,7:50 pm,5h 16m,Toronto Pearson Intl,1,1,1,"1,009"
2024-03-27,Turkish Airlines,17h 45m,New York,Dubai,1:20 am,3:05 am,3h 20m,Istanbul,1,1,0,"1,060"
2024-03-27,United Airlines,19h 07m,New York,Dubai,7:48 pm,10:55 pm,"1h 52m,1h 40m","Washington, D.C. Dulles Intl,Frankfurt am Main",2,1,2,"1,051"
2024-03-27,Lufthansa,19h 10m,New York,Dubai,7:45 pm,10:55 pm,"2h 35m,1h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,066"
2024-03-27,Lufthansa,17h 45m,New York,Dubai,9:10 pm,10:55 pm,"1h 05m,1h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,064"
2024-03-27,Lufthansa,19h 45m,New York,Dubai,7:10 pm,10:55 pm,5h 55m,Frankfurt am Main,1,1,2,"1,049"
2024-03-27,"EL AL, ISRAIR",17h 45m,New York,Dubai,2:15 pm,4:00 pm,3h 50m,Tel Aviv Ben Gurion Intl,1,1,0,973
2024-03-27,SWISS,20h 50m,New York,Dubai,5:25 pm,10:15 pm,6h 55m,Zurich,1,1,2,"1,024"
2024-03-27,Turkish Airlines,18h 25m,New York,Dubai,12:40 am,3:05 am,4h 15m,Istanbul,1,1,0,"1,060"
2024-03-27,Lufthansa,19h 05m,New York,Dubai,7:50 pm,10:55 pm,"3h 15m,1h 10m","Brussels Bruxelles-National,Frankfurt am Main",2,1,2,"1,068"
2024-03-27,Lufthansa,19h 05m,New York,Dubai,7:50 pm,10:55 pm,"1h 25m,3h 00m","Brussels Bruxelles-National,Frankfurt am Main",2,1,2,"1,068"
2024-03-27,Lufthansa,19h 10m,New York,Dubai,7:45 pm,10:55 pm,"1h 35m,2h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,066"
2024-03-27,Gulf Air,21h 15m,New York,Dubai,5:20 pm,10:35 pm,"5h 25m,1h 05m","Paris Charles de Gaulle,Manama Bahrain Intl",2,1,2,985
2024-03-27,Lufthansa,19h 45m,New York,Dubai,7:10 pm,10:55 pm,"3h 35m,1h 35m","Amsterdam Schiphol,Frankfurt am Main",2,1,2,"1,061"
2024-03-27,Lufthansa,19h 45m,New York,Dubai,7:10 pm,10:55 pm,"1h 40m,3h 30m","Amsterdam Schiphol,Frankfurt am Main",2,1,2,"1,061"
2024-03-27,Lufthansa,19h 55m,New York,Dubai,7:00 pm,10:55 pm,"2h 10m,2h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,064"
2024-03-27,Lufthansa,20h 05m,New York,Dubai,6:50 pm,10:55 pm,"3h 35m,1h 15m","Zurich,Frankfurt am Main",2,1,2,"1,059"
2024-03-27,"EL AL, Arkia",18h 40m,New York,Dubai,6:00 pm,8:40 pm,5h 05m,Tel Aviv Ben Gurion Intl,1,1,0,"1,016"
2024-03-27,Lufthansa,20h 25m,New York,Dubai,6:30 pm,10:55 pm,"3h 40m,1h 25m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,2,"1,059"
2024-03-27,Lufthansa,20h 25m,New York,Dubai,6:30 pm,10:55 pm,"1h 10m,3h 55m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,2,"1,059"
2024-03-27,Lufthansa,20h 25m,New York,Dubai,6:30 pm,10:55 pm,"2h 40m,2h 25m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,2,"1,059"
2024-03-27,Lufthansa,20h 25m,New York,Dubai,6:30 pm,10:55 pm,"1h 40m,3h 25m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,2,"1,059"
2024-03-27,Turkish Airlines,20h 15m,New York,Dubai,9:00 pm,1:15 am,5h 55m,Istanbul,1,1,2,"1,034"
2024-03-27,SWISS,18h 25m,New York,Dubai,7:50 pm,10:15 pm,"1h 40m,2h 00m","Brussels Bruxelles-National,Zurich",2,1,2,"1,256"
2024-03-27,SWISS,18h 55m,New York,Dubai,7:20 pm,10:15 pm,"2h 25m,1h 50m","Paris Charles de Gaulle,Zurich",2,1,2,"1,245"
2024-03-27,"EL AL, flydubai",15h 45m,New York,Dubai,6:00 pm,5:45 pm,2h 20m,Tel Aviv Ben Gurion Intl,1,1,0,"1,148"
2024-03-27,SWISS,19h 05m,New York,Dubai,7:10 pm,10:15 pm,"2h 35m,1h 50m","Amsterdam Schiphol,Zurich",2,1,1,"1,248"
2024-03-27,Lufthansa,18h 25m,New York,Dubai,8:30 pm,10:55 pm,"1h 00m,1h 20m","Barcelona-El Prat,Frankfurt am Main",2,1,2,"1,249"
2024-03-27,Lufthansa,21h 15m,New York,Dubai,5:40 pm,10:55 pm,"2h 30m,3h 25m","Geneva Geneve-Cointrin,Frankfurt am Main",2,1,2,"1,073"
2024-03-27,Lufthansa,21h 15m,New York,Dubai,5:40 pm,10:55 pm,"4h 30m,1h 15m","Geneva Geneve-Cointrin,Frankfurt am Main",2,1,2,"1,073"
2024-03-27,"EL AL, ISRAIR",21h 00m,New York,Dubai,2:15 pm,7:15 pm,7h 00m,Tel Aviv Ben Gurion Intl,1,1,0,973
2024-03-27,"SWISS, Wizz Air",19h 55m,New York,Dubai,5:25 pm,9:20 pm,"1h 05m,3h 50m","Zurich,Budapest Ferenc Liszt Intl",2,0,0,855
2024-03-27,"United Airlines, Lufthansa",19h 10m,New York,Dubai,7:45 pm,10:55 pm,"2h 35m,1h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,265"
2024-03-27,"United Airlines, Lufthansa",17h 45m,New York,Dubai,9:10 pm,10:55 pm,"1h 05m,1h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,265"
2024-03-27,"United Airlines, Lufthansa",19h 55m,New York,Dubai,7:00 pm,10:55 pm,"2h 10m,2h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,265"
2024-03-27,Qatar Airways,19h 20m,New York,Dubai,5:35 pm,8:55 pm,"3h 20m,1h 25m","Boston Logan Intl,Doha Hamad Intl",2,1,0,"1,378"
2024-03-27,Qatar Airways,19h 40m,New York,Dubai,5:35 pm,9:15 pm,"3h 20m,1h 45m","Boston Logan Intl,Doha Hamad Intl",2,1,0,"1,378"
2024-03-27,Emirates,21h 00m,New York,Dubai,11:55 pm,4:55 am,"3h 15m,2h 50m","Athens Eleftherios V.,Istanbul",2,1,2,"1,154"
2024-03-27,SWISS,17h 45m,New York,Dubai,8:30 pm,10:15 pm,"0h 50m,1h 25m","Barcelona-El Prat,Zurich",2,1,1,"1,500"
2024-03-27,Gulf Air,18h 45m,New York,Dubai,7:50 pm,10:35 pm,"2h 30m,1h 10m","London Heathrow,Manama Bahrain Intl",2,1,0,"1,458"
2024-03-27,SWISS,19h 25m,New York,Dubai,6:50 pm,10:15 pm,5h 25m,Zurich,1,1,1,"1,483"
2024-03-27,Air Canada,19h 50m,New York,Dubai,4:00 pm,7:50 pm,4h 40m,Toronto Pearson Intl,1,1,1,"1,464"
2024-03-27,SWISS,18h 30m,New York,Dubai,7:45 pm,10:15 pm,"1h 55m,1h 20m","London Heathrow,Zurich",2,1,1,"1,513"
2024-03-27,SWISS,19h 15m,New York,Dubai,7:00 pm,10:15 pm,"2h 30m,1h 20m","London Heathrow,Zurich",2,1,2,"1,513"
2024-03-27,Air Canada,20h 10m,New York,Dubai,3:40 pm,7:50 pm,"1h 54m,1h 49m","Montreal Pierre Elliott Trudeau Intl,Toronto Pearson Intl",2,1,1,"1,464"
2024-03-27,Air Canada,20h 20m,New York,Dubai,3:30 pm,7:50 pm,"2h 08m,1h 49m","Montreal Pierre Elliott Trudeau Intl,Toronto Pearson Intl",2,1,1,"1,464"
2024-03-27,SWISS,20h 35m,New York,Dubai,5:40 pm,10:15 pm,"1h 15m,4h 35m","Geneva Geneve-Cointrin,Zurich",2,1,2,"1,522"
2024-03-27,United Airlines,15h 10m,New York,Dubai,11:05 pm,10:15 pm,1h 25m,Zurich,1,1,1,"1,812"
2024-03-27,United Airlines,16h 15m,New York,Dubai,10:00 pm,10:15 pm,2h 20m,Zurich,1,1,1,"1,812"
2024-03-27,Royal Air Maroc,20h 30m,New York,Dubai,9:00 pm,1:30 am,6h 10m,Casablanca Mohamed V,1,1,2,"1,598"
2024-03-27,Royal Air Maroc,20h 30m,New York,Dubai,9:00 pm,1:30 am,6h 10m,Casablanca Mohamed V,1,1,2,"1,612"
2024-03-27,United Airlines,17h 55m,New York,Dubai,8:20 pm,10:15 pm,"1h 17m,1h 55m","Boston Logan Intl,Zurich",2,1,2,"1,812"
2024-03-27,United Airlines,19h 25m,New York,Dubai,6:50 pm,10:15 pm,5h 25m,Zurich,1,1,1,"1,812"
2024-03-27,Qatar Airways,18h 55m,New York,Dubai,6:00 pm,8:55 pm,"2h 25m,1h 05m","Madrid Barajas,Doha Hamad Intl",2,1,2,"1,794"
2024-03-27,"United Airlines, SWISS",18h 25m,New York,Dubai,7:50 pm,10:15 pm,"1h 40m,2h 00m","Brussels Bruxelles-National,Zurich",2,1,2,"1,846"
2024-03-27,United Airlines,20h 50m,New York,Dubai,5:25 pm,10:15 pm,6h 55m,Zurich,1,1,1,"1,812"
2024-03-27,Air Canada,20h 20m,New York,Dubai,3:30 pm,7:50 pm,"1h 08m,2h 49m","Montreal Pierre Elliott Trudeau Intl,Toronto Pearson Intl",2,1,1,"1,788"
2024-03-27,Lufthansa,20h 35m,New York,Dubai,6:20 pm,10:55 pm,"0h 40m,4h 25m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,2,"1,842"
2024-03-27,SWISS,20h 35m,New York,Dubai,5:40 pm,10:15 pm,"3h 40m,2h 05m","Geneva Geneve-Cointrin,Zurich",2,1,2,"1,846"
2024-03-27,SWISS,20h 35m,New York,Dubai,5:40 pm,10:15 pm,"4h 10m,1h 35m","Geneva Geneve-Cointrin,Zurich",2,1,2,"1,846"
2024-03-27,Qatar Airways,20h 50m,New York,Dubai,11:00 pm,3:50 am,"3h 55m,2h 10m","Barcelona-El Prat,Doha Hamad Intl",2,1,2,"1,791"
2024-03-27,Qatar Airways,19h 15m,New York,Dubai,6:00 pm,9:15 pm,"2h 25m,1h 25m","Madrid Barajas,Doha Hamad Intl",2,1,2,"2,040"
2024-03-27,Emirates,20h 00m,New York,Dubai,3:10 pm,7:10 pm,3h 48m,Chicago O'Hare Intl,1,1,2,"2,035"
2024-03-27,TAP AIR PORTUGAL,16h 05m,New York,Dubai,12:55 am,1:00 am,1h 55m,Lisbon Humberto Delgado,1,1,2,"2,368"
2024-03-27,Air Canada,17h 50m,New York,Dubai,6:00 pm,7:50 pm,2h 38m,Toronto Pearson Intl,1,1,1,"2,458"
2024-03-27,"United Airlines, SWISS",15h 10m,New York,Dubai,11:05 pm,10:15 pm,1h 25m,Zurich,1,1,2,"2,485"
2024-03-27,TAP AIR PORTUGAL,18h 00m,New York,Dubai,11:00 pm,1:00 am,3h 55m,Lisbon Humberto Delgado,1,1,2,"2,366"
2024-03-27,"United Airlines, SWISS",16h 15m,New York,Dubai,10:00 pm,10:15 pm,2h 20m,Zurich,1,1,2,"2,485"
2024-03-27,"United Airlines, SWISS",17h 55m,New York,Dubai,8:20 pm,10:15 pm,"1h 17m,1h 55m","Boston Logan Intl,Zurich",2,1,2,"2,485"
2024-03-27,"United Airlines, SWISS",19h 25m,New York,Dubai,6:50 pm,10:15 pm,5h 25m,Zurich,1,1,2,"2,485"
2024-03-27,"United Airlines, SWISS",18h 30m,New York,Dubai,7:45 pm,10:15 pm,"1h 55m,1h 20m","London Heathrow,Zurich",2,1,2,"2,515"
2024-03-27,SWISS,19h 35m,New York,Dubai,6:40 pm,10:15 pm,"1h 45m,1h 45m","Rome Fiumicino,Zurich",2,1,2,"2,505"
2024-03-27,"United Airlines, SWISS",18h 55m,New York,Dubai,7:20 pm,10:15 pm,"2h 25m,1h 50m","Paris Charles de Gaulle,Zurich",2,1,2,"2,509"
2024-03-27,"United Airlines, SWISS",19h 15m,New York,Dubai,7:00 pm,10:15 pm,"2h 30m,1h 20m","London Heathrow,Zurich",2,1,2,"2,515"
2024-03-27,"United Airlines, Lufthansa",19h 10m,New York,Dubai,7:45 pm,10:55 pm,"1h 35m,2h 25m","London Heathrow,Frankfurt am Main",2,1,2,"2,525"
2024-03-27,SWISS,20h 10m,New York,Dubai,6:05 pm,10:15 pm,"3h 30m,1h 20m","Milan Malpensa,Zurich",2,1,2,"2,514"
2024-03-27,"United Airlines, Lufthansa",19h 55m,New York,Dubai,7:00 pm,10:55 pm,"1h 10m,3h 25m","London Heathrow,Frankfurt am Main",2,1,2,"2,525"
2024-03-27,"United Airlines, Lufthansa",19h 55m,New York,Dubai,7:00 pm,10:55 pm,"3h 10m,1h 25m","London Heathrow,Frankfurt am Main",2,1,2,"2,525"
2024-03-27,"United Airlines, SWISS",21h 15m,New York,Dubai,5:00 pm,10:15 pm,"4h 42m,1h 55m","Boston Logan Intl,Zurich",2,1,2,"2,485"
2024-03-27,Emirates,18h 10m,New York,Dubai,5:00 pm,7:10 pm,2h 05m,Chicago O'Hare Intl,1,1,2,"3,220"
2024-03-27,"Iberia, British Airways",15h 20m,New York,Dubai,12:25 am,11:45 pm,1h 30m,London Heathrow,1,1,1,"3,401"
2024-03-27,"Egypt Air, Emirates",20h 45m,New York,Dubai,1:00 pm,5:45 pm,6h 35m,Cairo,1,1,2,"3,346"
2024-03-27,British Airways,15h 25m,New York,Dubai,9:05 am,8:30 am,1h 45m,London Heathrow,1,1,1,"4,067"
2024-03-27,British Airways,15h 35m,New York,Dubai,8:55 am,8:30 am,2h 00m,London Heathrow,1,1,1,"4,067"
2024-03-27,British Airways,15h 20m,New York,Dubai,12:25 am,11:45 pm,1h 30m,London Heathrow,1,1,1,"4,067"
2024-03-27,British Airways,17h 00m,New York,Dubai,10:45 pm,11:45 pm,3h 20m,London Heathrow,1,1,1,"4,067"
2024-03-27,British Airways,17h 10m,New York,Dubai,10:35 pm,11:45 pm,3h 25m,London Heathrow,1,1,1,"4,067"
2024-03-27,British Airways,17h 50m,New York,Dubai,9:55 pm,11:45 pm,4h 05m,London Heathrow,1,1,1,"4,067"
2024-03-27,British Airways,19h 20m,New York,Dubai,8:25 pm,11:45 pm,5h 35m,London Heathrow,1,1,1,"4,067"
2024-03-27,British Airways,16h 15m,New York,Dubai,11:30 pm,11:45 pm,2h 20m,London Heathrow,1,1,0,"4,185"
2024-03-27,British Airways,19h 55m,New York,Dubai,7:50 pm,11:45 pm,6h 00m,London Heathrow,1,1,1,"4,067"
2024-03-27,British Airways,18h 40m,New York,Dubai,9:05 pm,11:45 pm,4h 45m,London Heathrow,1,1,1,"4,067"
2024-03-27,British Airways,20h 10m,New York,Dubai,7:35 pm,11:45 pm,6h 30m,London Heathrow,1,1,1,"4,067"
2024-03-27,British Airways,20h 15m,New York,Dubai,7:30 pm,11:45 pm,6h 20m,London Heathrow,1,1,1,"4,067"
2024-03-27,British Airways,18h 30m,New York,Dubai,9:15 pm,11:45 pm,4h 40m,Airport change LGW-LHR,1,1,1,"4,090"
2024-03-27,American Airlines,20h 02m,New York,Dubai,7:43 pm,11:45 pm,"1h 35m,1h 35m","Charlotte Douglas,London Heathrow",2,1,1,"5,568"
2024-03-27,American Airlines,20h 04m,New York,Dubai,7:41 pm,11:45 pm,"1h 35m,1h 35m","Charlotte Douglas,London Heathrow",2,1,1,"5,568"
2024-03-27,American Airlines,20h 07m,New York,Dubai,7:38 pm,11:45 pm,"1h 35m,1h 35m","Charlotte Douglas,London Heathrow",2,1,1,"5,568"
2024-03-27,"British Airways, Qantas Airways",15h 35m,New York,Dubai,8:25 pm,8:00 pm,2h 00m,London Heathrow,1,1,1,"5,973"
2024-03-27,"British Airways, Qantas Airways",16h 10m,New York,Dubai,7:50 pm,8:00 pm,2h 25m,London Heathrow,1,1,1,"5,973"
2024-03-27,"British Airways, Qantas Airways",17h 00m,New York,Dubai,7:30 pm,8:30 pm,3h 15m,Airport change LHR-LGW,1,1,1,"5,936"
2024-03-27,"British Airways, Qantas Airways",16h 55m,New York,Dubai,7:35 pm,8:30 pm,3h 25m,Airport change LHR-LGW,1,1,1,"5,984"
2024-03-27,"British Airways, Qantas Airways",16h 15m,New York,Dubai,12:25 am,12:40 am,2h 25m,London Heathrow,1,1,1,"5,973"
2024-03-27,British Airways,18h 15m,New York,Dubai,9:30 pm,11:45 pm,4h 10m,London Heathrow,1,1,0,"5,961"
2024-03-27,British Airways,19h 55m,New York,Dubai,7:50 pm,11:45 pm,5h 45m,London Heathrow,1,1,0,"5,961"
2024-03-27,"British Airways, Qantas Airways",18h 15m,New York,Dubai,12:25 am,2:40 am,4h 35m,London Heathrow,1,1,1,"5,973"
2024-03-27,SAUDIA,17h 00m,New York,Dubai,12:00 pm,1:00 pm,3h 05m,Riyadh King Khaled Intl,1,1,2,"6,602"
2024-03-27,SAUDIA,20h 45m,New York,Dubai,12:00 pm,4:45 pm,6h 50m,Riyadh King Khaled Intl,1,1,2,"6,602"
2024-03-27,"TAP AIR PORTUGAL, Emirates",16h 05m,New York,Dubai,12:55 am,1:00 am,1h 55m,Lisbon Humberto Delgado,1,1,1,"7,420"
2024-03-27,"TAP AIR PORTUGAL, Emirates",18h 00m,New York,Dubai,11:00 pm,1:00 am,3h 55m,Lisbon Humberto Delgado,1,1,1,"7,323"
2024-03-27,"Royal Air Maroc, Emirates",20h 30m,New York,Dubai,9:00 pm,1:30 am,6h 10m,Casablanca Mohamed V,1,1,2,"7,312"
2024-03-27,"Porter Airlines, Emirates",19h 25m,New York,Dubai,7:50 am,11:15 am,5h 00m,Airport change YTZ-YYZ,1,1,2,"7,527"
2024-03-27,"Brussels Airlines, Lufthansa",18h 15m,New York,Dubai,8:40 pm,10:55 pm,4h 20m,Frankfurt am Main,1,1,0,"7,763"
2024-03-27,"Lufthansa, Emirates",15h 50m,New York,Dubai,7:10 pm,7:00 pm,2h 05m,Frankfurt am Main,1,1,2,"7,930"
2024-03-27,"Lufthansa, Emirates",16h 20m,New York,Dubai,7:20 pm,7:40 pm,2h 35m,Paris Charles de Gaulle,1,1,2,"7,943"
2024-03-27,"Porter Airlines, Emirates",20h 25m,New York,Dubai,6:50 am,11:15 am,6h 00m,Airport change YTZ-YYZ,1,1,2,"7,639"
2024-03-27,"Lufthansa, Emirates",16h 15m,New York,Dubai,7:45 pm,8:00 pm,2h 15m,London Heathrow,1,1,2,"7,989"
2024-03-27,"SWISS, Emirates",17h 45m,New York,Dubai,10:00 pm,11:45 pm,3h 50m,Zurich,1,1,2,"7,913"
2024-03-27,"Singapore Airlines, Lufthansa",17h 40m,New York,Dubai,9:15 pm,10:55 pm,3h 40m,Frankfurt am Main,1,1,2,"9,037"
2024-03-27,"British Airways, Royal Brunei Airlines",20h 00m,New York,Dubai,12:25 am,4:25 am,5h 45m,London Heathrow,1,1,2,"13,660"
2024-03-27,Air Canada,20h 59m,New York,Dubai,2:51 pm,7:50 pm,"2h 33m,2h 15m","Ottawa,Toronto Pearson Intl",2,1,2,"17,690"
2024-03-27,Air Canada,20h 59m,New York,Dubai,2:51 pm,7:50 pm,"1h 33m,3h 15m","Ottawa,Toronto Pearson Intl",2,1,2,"17,690"
2024-03-27,"Lufthansa, Emirates",17h 30m,New York,Dubai,7:00 pm,8:30 pm,3h 20m,Airport change LHR-LGW,1,1,2,"19,277"
2024-03-27,"SWISS, Emirates",16h 40m,New York,Dubai,11:05 pm,11:45 pm,2h 55m,Zurich,1,1,2,"19,262"
2024-03-27,"SWISS, Emirates",20h 55m,New York,Dubai,6:50 pm,11:45 pm,6h 55m,Zurich,1,1,2,"19,345"
2024-03-28,Emirates,18h 00m,New York,Dubai,11:00 pm,1:00 am,3h 55m,Lisbon Humberto Delgado,1,1,2,"1,060"
2024-03-28,Kuwait Airways,15h 55m,New York,Dubai,6:00 pm,5:55 pm,2h 00m,Kuwait City,1,1,2,548
2024-03-28,Qatar Airways,14h 50m,New York,Dubai,11:25 am,10:15 am,1h 10m,Doha Hamad Intl,1,1,2,677
2024-03-28,United Airlines,13h 10m,New York,Dubai,10:30 pm,7:40 pm,,,0,1,2,"1,001"
2024-03-28,Kuwait Airways,19h 55m,New York,Dubai,6:00 pm,9:55 pm,6h 00m,Kuwait City,1,1,2,548
2024-03-28,Air India,21h 30m,New York,Dubai,1:30 pm,7:00 pm,3h 50m,New Delhi Indira Gandhi Intl,1,1,2,669
2024-03-28,Emirates,12h 30m,New York,Dubai,11:20 am,7:50 am,,,0,1,2,"1,135"
2024-03-28,Qatar Airways,18h 30m,New York,Dubai,1:20 am,3:50 am,4h 50m,Doha Hamad Intl,1,1,2,677
2024-03-28,Air India,22h 45m,New York,Dubai,12:15 pm,7:00 pm,5h 05m,New Delhi Indira Gandhi Intl,1,1,0,671
2024-03-28,Emirates,12h 45m,New York,Dubai,11:00 pm,7:45 pm,,,0,1,2,"1,135"
2024-03-28,Air France,15h 50m,New York,Dubai,11:30 pm,11:20 pm,1h 35m,Paris Charles de Gaulle,1,1,1,892
2024-03-28,Egypt Air,19h 00m,New York,Dubai,12:00 pm,3:00 pm,5h 30m,Cairo,1,1,2,808
2024-03-28,Air India,25h 15m,New York,Dubai,1:30 pm,10:45 pm,7h 35m,New Delhi Indira Gandhi Intl,1,1,2,669
2024-03-28,Air India,26h 30m,New York,Dubai,12:15 pm,10:45 pm,8h 50m,New Delhi Indira Gandhi Intl,1,1,0,671
2024-03-28,Qatar Airways,22h 30m,New York,Dubai,9:20 pm,3:50 am,8h 50m,Doha Hamad Intl,1,1,2,748
2024-03-28,KLM,17h 40m,New York,Dubai,10:25 pm,12:05 am,4h 05m,Amsterdam Schiphol,1,1,1,896
2024-03-28,Qatar Airways,15h 55m,New York,Dubai,9:20 pm,9:15 pm,2h 15m,Doha Hamad Intl,1,1,0,"1,011"
2024-03-28,Turkish Airlines,15h 30m,New York,Dubai,1:50 pm,1:20 pm,1h 15m,Istanbul,1,1,2,"1,072"
2024-03-28,Air France,19h 50m,New York,Dubai,7:30 pm,11:20 pm,5h 50m,Paris Charles de Gaulle,1,1,1,892
2024-03-28,Lufthansa,15h 45m,New York,Dubai,11:10 pm,10:55 pm,1h 25m,Frankfurt am Main,1,1,2,"1,049"
2024-03-28,"United Airlines, Lufthansa",15h 45m,New York,Dubai,11:10 pm,10:55 pm,1h 25m,Frankfurt am Main,1,1,2,"1,051"
2024-03-28,United Airlines,15h 45m,New York,Dubai,11:10 pm,10:55 pm,1h 25m,Frankfurt am Main,1,1,2,"1,051"
2024-03-28,SWISS,16h 15m,New York,Dubai,10:00 pm,10:15 pm,2h 20m,Zurich,1,1,2,"1,024"
2024-03-28,Air Canada,16h 15m,New York,Dubai,7:35 pm,7:50 pm,1h 16m,Toronto Pearson Intl,1,1,1,"1,009"
2024-03-28,Air France,20h 50m,New York,Dubai,6:30 pm,11:20 pm,6h 55m,Paris Charles de Gaulle,1,1,1,892
2024-03-28,Air Canada,16h 30m,New York,Dubai,7:20 pm,7:50 pm,1h 29m,Toronto Pearson Intl,1,1,1,"1,009"
2024-03-28,KLM,21h 15m,New York,Dubai,6:50 pm,12:05 am,7h 45m,Amsterdam Schiphol,1,1,1,896
2024-03-28,SAUDIA,17h 00m,New York,Dubai,12:00 pm,1:00 pm,2h 25m,Jeddah King Abdulaziz Intl,1,1,2,"1,063"
2024-03-28,Air Canada,17h 10m,New York,Dubai,6:40 pm,7:50 pm,2h 11m,Toronto Pearson Intl,1,1,1,"1,009"
2024-03-28,Qatar Airways,17h 40m,New York,Dubai,7:15 pm,8:55 pm,"1h 37m,1h 25m","Boston Logan Intl,Doha Hamad Intl",2,1,0,950
2024-03-28,Lufthansa,18h 15m,New York,Dubai,8:40 pm,10:55 pm,4h 20m,Frankfurt am Main,1,1,2,"1,049"
2024-03-28,United Airlines,18h 15m,New York,Dubai,8:40 pm,10:55 pm,4h 20m,Frankfurt am Main,1,1,2,"1,051"
2024-03-28,Qatar Airways,18h 00m,New York,Dubai,7:15 pm,9:15 pm,"1h 37m,1h 45m","Boston Logan Intl,Doha Hamad Intl",2,1,0,950
2024-03-28,Qatar Airways,19h 26m,New York,Dubai,5:29 pm,8:55 pm,"3h 24m,1h 25m","Boston Logan Intl,Doha Hamad Intl",2,1,0,950
2024-03-28,Air Canada,19h 10m,New York,Dubai,4:40 pm,7:50 pm,4h 11m,Toronto Pearson Intl,1,1,1,"1,009"
2024-03-28,Air Canada,19h 20m,New York,Dubai,4:30 pm,7:50 pm,4h 19m,Toronto Pearson Intl,1,1,1,"1,009"
2024-03-28,SWISS,17h 30m,New York,Dubai,8:45 pm,10:15 pm,"2h 00m,0h 55m","Geneva Geneve-Cointrin,Zurich",2,1,2,"1,062"
2024-03-28,Emirates,15h 45m,New York,Dubai,11:55 pm,11:40 pm,2h 00m,Athens Eleftherios V.,1,1,2,"1,105"
2024-03-28,"Kuwait Airways, Jazeera Airways",16h 40m,New York,Dubai,6:00 pm,6:40 pm,2h 55m,Kuwait City,1,1,0,963
2024-03-28,Royal Jordanian,16h 25m,New York,Dubai,9:10 pm,9:35 pm,2h 25m,Amman Queen Alia Intl,1,1,2,"1,089"
2024-03-28,Emirates,18h 00m,New York,Dubai,11:00 pm,1:00 am,3h 55m,Lisbon Humberto Delgado,1,1,2,"1,002"
2024-03-28,SWISS,17h 30m,New York,Dubai,8:45 pm,10:15 pm,"1h 15m,1h 35m","Geneva Geneve-Cointrin,Zurich",2,1,2,"1,062"
2024-03-28,Air Canada,19h 55m,New York,Dubai,3:55 pm,7:50 pm,5h 01m,Toronto Pearson Intl,1,1,1,"1,009"
2024-03-28,Turkish Airlines,16h 35m,New York,Dubai,12:40 am,1:15 am,2h 25m,Istanbul,1,1,2,"1,072"
2024-03-28,"EL AL, Arkia",15h 45m,New York,Dubai,2:15 pm,2:00 pm,2h 10m,Tel Aviv Ben Gurion Intl,1,1,0,"1,015"
2024-03-28,Emirates,15h 50m,New York,Dubai,10:20 pm,10:10 pm,1h 50m,Milan Malpensa,1,1,2,"1,135"
